"resultant","cvfast","smax","smin","outcome"
0.993343680105242,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
1.01219481175926,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
0.984973157355058,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
1.00562861255941,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
1.02626199356316,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
1.03827207101115,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
1.02204080251528,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
1.00846078754371,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
0.963951347799767,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
0.974203753284828,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
1.00053465492179,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
0.982368050696472,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
0.9898939605494,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
0.975652557424747,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
1.04456937737589,2.54329217900844,1.43780008164004,0.728304457063982," notfall"
0.972042827344003,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
0.962992089067413,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
1.10907080591308,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
1.11091560762475,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
1.06090679954136,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
1.43780008164004,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
1.162474219223,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
1.09875438844633,2.61535916032401,1.43780008164004,0.718947056504163," notfall"
1.08274171451243,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
0.86764658438101,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
0.746309021295079,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
0.786899793840819,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
0.869328406612921,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
0.728304457063982,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
1.36314886178503,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
1.11630389974908,2.0408157667483,1.36314886178503,0.718947056504163," notfall"
0.718947056504163,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
1.29128654999583,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
1.25958737303134,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
1.33715630743858,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
1.17965023969694,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
1.3097595729609,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
1.27180353317058,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
0.939456366054213,1.74458281693175,1.33715630743858,0.718947056504163," notfall"
0.949786616224231,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
0.895561088877236,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
1.02401772046172,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
0.97234374885427,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
1.16383305557554,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
0.990637299805253,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
1.01001511332291,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
1.04875442584662,0.760070780285731,1.2003469189117,0.739662162806601," notfall"
1.18014892264283,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
1.18014892264283,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
1.09287052262378,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
1.09287052262378,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
1.2003469189117,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
1.2003469189117,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
1.17484689512514,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
1.08602735080104,1.15797517862886,1.40027293078801,0.739662162806601," notfall"
0.990578363908193,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
1.09173739304441,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
0.967606716719485,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
0.967606716719485,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
0.967606716719485,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
0.967606716719485,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
0.739662162806601,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
0.873055993357462,1.50270940360131,1.40027293078801,0.68940619555252," notfall"
0.873055993357462,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
0.867646095527814,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
1.3827048907178,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
1.02888492257602,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
1.40027293078801,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
1.09447736479934,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
1.09447736479934,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
1.03095707349352,1.56551490770248,1.40027293078801,0.539268868590721," notfall"
0.842339447111348,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.701420322043431,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.725203172083009,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.716697918327271,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.71088669571292,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.716401372118248,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.698154061475466,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.68940619555252,0.814128912222854,1.05155227317261,0.539268868590721," notfall"
0.60913453263396,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
0.542382069851057,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
0.539268868590721,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
0.565599258962521,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
1.05155227317261,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
0.991563174775081,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
0.991563174775081,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
0.950100515156719,0.555280878829841,1.05155227317261,0.539268868590721," notfall"
0.931626957875054,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.931626957875054,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.961588398867017,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.963710097636409,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.963710097636409,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.972438217714881,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.972438217714881,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.991066220978664,0.259485735108021,1.08187492007091,0.871220867913539," notfall"
0.991066220978664,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.939980249482382,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.939980249482382,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.939980249482382,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.939980249482382,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.939980249482382,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.939980249482382,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.956811966145926,0.274810181425515,1.08418241936943,0.871220867913539," notfall"
0.902240263581376,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
0.989133234071488,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
1.01372627730987,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
1.08187492007091,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
1.0092268091486,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
0.871220867913539,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
0.876988844383233,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
0.951787198020078,0.415218608714931,1.08418241936943,0.871220867913539," notfall"
0.951787198020078,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
0.951787198020078,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
0.951787198020078,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
0.951787198020078,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
1.08418241936943,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
0.914219927450898,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
0.946852789555848,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
0.972182600174584,0.593278109727532,1.08418241936943,0.635606626470077," notfall"
0.966122738001863,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
0.954668059365343,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
0.930452039572004,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
0.892133768182555,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
0.884869944539374,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
0.896904780448026,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
0.917048548754734,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
1.01336750862241,0.83832171268567,1.01336750862241,0.316060290969814," notfall"
0.962071354503559,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
1.00807698686047,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
0.944346256908489,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
0.744838155784756,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
0.70398507206262,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
0.918808920538403,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
0.797060953761393,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
0.635606626470077,5.92542459103328,4.99452503407789,0.316060290969814," notfall"
0.666568582812788,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.659783560939365,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.556366702263548,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.634375349021177,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.572476687478717,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.645303204847435,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.559967816123114,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.316060290969814,6.33349444351594,4.99452503407789,0.316060290969814," notfall"
0.625196065369745,6.33349444351594,4.99452503407789,0.48184385357157," notfall"
1.14784608935347,6.33349444351594,4.99452503407789,0.48184385357157," notfall"
1.92638178722772,6.33349444351594,4.99452503407789,0.48184385357157," notfall"
4.99452503407789,6.33349444351594,4.99452503407789,0.48184385357157," fall"
3.78262604968405,6.33349444351594,4.99452503407789,0.48184385357157," fall"
2.03381076229278,6.33349444351594,4.99452503407789,0.48184385357157," fall"
2.02162923575517,6.33349444351594,4.99452503407789,0.48184385357157," fall"
2.09286868767754,6.33349444351594,4.99452503407789,0.48184385357157," fall"
1.37882514103228,2.42741409683085,1.71596896591735,0.48184385357157," fall"
1.15728486633403,2.42741409683085,1.71596896591735,0.48184385357157," fall"
0.871911894838049,2.42741409683085,1.71596896591735,0.48184385357157," fall"
0.48184385357157,2.42741409683085,1.71596896591735,0.48184385357157," fall"
0.490332373719011,2.42741409683085,1.71596896591735,0.48184385357157," fall"
0.691480946575376,2.42741409683085,1.71596896591735,0.48184385357157," fall"
0.496523814951903,2.42741409683085,1.71596896591735,0.48184385357157," fall"
0.56288324709198,2.42741409683085,1.71596896591735,0.48184385357157," fall"
0.558770002281754,1.44015076614835,1.71596896591735,0.558770002281754," fall"
1.71596896591735,1.44015076614835,1.71596896591735,0.558770002281754," fall"
1.0615340375326,1.44015076614835,1.71596896591735,0.558770002281754," notfall"
1.70700114642051,1.44015076614835,1.71596896591735,0.558770002281754," notfall"
0.969257409205619,1.44015076614835,1.71596896591735,0.558770002281754," notfall"
0.936407280492202,1.44015076614835,1.71596896591735,0.558770002281754," notfall"
0.794305256382348,1.44015076614835,1.71596896591735,0.558770002281754," notfall"
1.01929997377092,1.44015076614835,1.71596896591735,0.558770002281754," notfall"
1.20271823956393,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
1.1090652438975,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
1.05019707584232,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
0.866395257099058,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
0.980503271186505,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
1.00436361020851,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
1.04444532271165,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
1.01018302804544,0.522837801595479,1.20271823956393,0.866395257099058," notfall"
1.0111740929622,0.955708130637191,1.20572168426232,0.837992422320263," notfall"
1.01546856636266,0.955708130637191,1.20572168426232,0.837992422320263," notfall"
1.01097866835815,0.955708130637191,1.20572168426232,0.837992422320263," notfall"
0.997781401419555,0.955708130637191,1.20572168426232,0.837992422320263," notfall"
0.994287289260224,0.955708130637191,1.20572168426232,0.837992422320263," notfall"
1.00094168077439,0.955708130637191,1.20572168426232,0.837992422320263," notfall"
0.994341160417528,0.955708130637191,1.20572168426232,0.837992422320263," notfall"
