"resultant","cvfast","smax","smin","outcome"
0.95185880363326,0.371928916858568,1.11031951109665,0.847296370825305," notfall"
0.972871454873339,0.371928916858568,1.11031951109665,0.847296370825305," notfall"
0.982934557188039,0.371928916858568,1.11031951109665,0.847296370825305," notfall"
1.00823376353029,0.371928916858568,1.11031951109665,0.847296370825305," notfall"
1.02535948953793,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
0.99203948894797,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
0.954375110362113,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
1.00228750192355,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
1.06388576999237,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
1.11031951109665,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
1.03971026264977,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
0.975136312983043,0.979858311250406,1.7000331023485,0.847296370825305," notfall"
0.975136312983043,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
0.853394488584567,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
0.847296370825305,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
0.886366275032086,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
0.886366275032086,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
0.978253724044627,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
1.05352070697866,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
1.05970327843194,2.29181614059912,2.2027337702968,0.63948120401656," notfall"
0.999220220853452,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.01874315652223,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.04196783932791,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.04360644154897,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.06228325330685,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.13841626007232,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.52887448087093,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.7000331023485,3.43555646849835,2.2027337702968,0.338353714541608," notfall"
1.98805813484335,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
2.2027337702968,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
2.052500736053,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
1.58459250359992,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
1.33283061353683,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
0.81601792903679,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
0.780460642451359,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
0.63948120401656,4.05759245189663,2.2027337702968,0.338353714541608," notfall"
0.460940158963299,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
0.338353714541608,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
0.351677502784602,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
0.424201559719436,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
0.509738379813886,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
0.601325994993695,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
0.704792561145067,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
0.995419595167725,3.95808634780234,2.14204544283234,0.338353714541608," notfall"
1.26006830163337,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
1.4031441960819,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
1.5843469969584,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
1.42152420649053,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
1.58374208175763,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
0.563743168217238,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
0.418062645203643,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
0.686072664704276,4.04158874048304,2.14204544283234,0.418062645203643," notfall"
2.14204544283234,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
1.54961803943068,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
1.40320082051097,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
1.36349586147479,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
1.39164911480981,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
0.96808352654068,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
1.0532958560312,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
1.02083308613262,1.9299680167914,2.14204544283234,0.913599860745001," notfall"
1.01690901679848,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
0.980545688293388,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
0.913599860745001,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
1.12673953694417,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
1.11384318427898,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
1.12253600540698,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
1.34947533501093,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
1.34947533501093,1.16574900386414,1.43200318955514,0.780360598506926," notfall"
1.36049812083257,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.41346739378973,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.43200318955514,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.34893101784609,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.29011642636193,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.37450128700499,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.05521263227479,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.30206573059077,1.14814343947883,1.43200318955514,0.780360598506926," notfall"
1.06145150109304,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
1.16752453712527,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
1.05977408046079,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
1.04088405160479,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
1.04086892471785,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
0.895975303577685,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
0.835056624356946,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
0.780360598506926,1.6491336771304,1.99437866304822,0.780360598506926," notfall"
0.918706421802702,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
0.927214294374523,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
0.948764301950366,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
0.948764301950366,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
1.01794361254458,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
1.07206520576715,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
1.14017061468786,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
1.33172927742068,2.54529609353181,1.99437866304822,0.476454250414206," notfall"
1.78868085001156,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
1.78386205571992,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
1.99437866304822,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
1.82442552271849,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
1.64589318850919,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
1.42677712709559,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
0.891129566299912,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
0.891129566299912,2.89049057027989,1.99437866304822,0.404362108841949," notfall"
0.476454250414206,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
0.503636103719075,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
0.503636103719075,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
0.503636103719075,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
0.503636103719075,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
0.503636103719075,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
0.503636103719075,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
0.746173987827533,3.03917638091592,1.80276747405328,0.404362108841949," notfall"
1.1503198603497,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
1.05611850348114,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
1.1391891392529,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
1.14200487769179,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
1.17160242272423,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
0.896066331123503,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
0.598887823432482,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
0.404362108841949,3.04799332050996,1.80276747405328,0.404362108841949," notfall"
1.4041995092662,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
1.80276747405328,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
1.24418453504875,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
1.24173080998713,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
1.34458835322965,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
0.980152274096513,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
1.08080328902288,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
1.08080328902288,1.72982517368116,1.80276747405328,0.890206893719026," notfall"
0.890206893719026,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
1.06977677613248,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
1.04737333625236,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
0.957742216401522,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
0.969120072598215,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
1.11345199374364,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
1.05807419221123,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
1.16375202456014,0.819370780342229,1.34529187265724,0.890206893719026," notfall"
1.26067737090289,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.20465728557818,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.34529187265724,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.30004481932052,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.27111335640526,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.27771497154548,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.17262960065579,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.14750477224198,0.897069080062996,1.34529187265724,0.99161625743819," notfall"
1.11721878390153,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
1.12030560869834,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
1.166965336446,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
1.1674291942081,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
1.16137210316388,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
1.13614192900304,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
1.0181602268852,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
1.0008646707259,1.60663795563485,1.28266818137017,0.921017359005492," notfall"
0.99161625743819,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.02825221638825,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.10118088948004,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.0786289176534,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.10098103999659,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.15044912375132,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.15166416931598,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.19854415386541,1.96659872633025,1.28266818137017,0.897524633534687," notfall"
1.28266818137017,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
1.24923514242733,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
1.14011646227448,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
1.07435840286475,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
0.97121895277417,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
0.921017359005492,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
1.04611340927231,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
1.04611340927231,2.92161399677424,1.76399517384559,0.46629773171806," notfall"
0.897524633534687,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
0.912294851619783,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
0.961541686772266,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
1.03938713337178,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
1.14014983892746,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
1.16261719390805,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
1.17405375663884,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
1.13271913996082,3.11011474115828,1.76399517384559,0.46629773171806," notfall"
1.01592900303136,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
0.76903921776873,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
0.626456562696778,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
0.534539191985917,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
0.46629773171806,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
0.706246741336207,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
0.907243217813092,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
1.76399517384559,2.94757923927544,1.76399517384559,0.46629773171806," notfall"
1.7087751548332,1.04299795757461,1.7087751548332,0.966571145531584," notfall"
1.17685725036785,1.04299795757461,1.7087751548332,0.966571145531584," notfall"
1.26228043618244,1.04299795757461,1.7087751548332,0.966571145531584," notfall"
1.27708202866239,1.04299795757461,1.7087751548332,0.966571145531584," notfall"
1.0755893063292,1.04299795757461,1.7087751548332,0.966571145531584," notfall"
